trip_duration,start_time,stop_time,start_station_id,start_station_name,start_lat,start_lon,end_station_id,end_station_name,end_lat,end_lon,bike_id,user_type,birth_year,gender,od_pair
732,2018-12-19 19:09:58.2490,2018-12-19 19:22:10.9850,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,34680,Subscriber,1994,1,"('473', '481')"
1046,2018-12-22 14:16:52.5960,2018-12-22 14:34:18.8420,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,35671,Subscriber,1995,2,"('473', '481')"
1060,2018-12-29 13:50:15.8080,2018-12-29 14:07:56.0290,473,Rivington St & Chrystie St,40.72110063,-73.9919254,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,35147,Subscriber,1989,1,"('473', '481')"
748,2018-12-07 19:08:22.7860,2018-12-07 19:20:51.7220,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,25056,Subscriber,1977,1,"('473', '532')"
942,2018-12-09 21:00:07.0790,2018-12-09 21:15:49.5630,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,25532,Subscriber,1993,2,"('473', '532')"
996,2018-12-10 13:43:45.4810,2018-12-10 14:00:21.9730,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,35050,Subscriber,1974,2,"('473', '532')"
1563,2018-12-12 10:35:44.3590,2018-12-12 11:01:47.3990,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,20651,Customer,1992,2,"('473', '532')"
1406,2018-12-12 10:36:06.4300,2018-12-12 10:59:32.5920,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,25551,Customer,1989,0,"('473', '532')"
1419,2018-12-12 10:36:04.0510,2018-12-12 10:59:43.1180,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,32705,Customer,1989,1,"('473', '532')"
1465,2018-12-12 10:37:19.3540,2018-12-12 11:01:45.0070,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,18241,Customer,1988,1,"('473', '532')"
752,2018-12-17 20:35:18.0040,2018-12-17 20:47:50.4230,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,35354,Subscriber,1992,2,"('473', '532')"
1609,2018-12-27 10:43:26.9700,2018-12-27 11:10:16.1060,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,26685,Customer,1968,1,"('473', '532')"
1465,2018-12-27 10:45:40.9990,2018-12-27 11:10:06.1130,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,16551,Customer,1969,2,"('473', '532')"
1299,2018-12-27 21:59:08.3230,2018-12-27 22:20:47.9140,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,16979,Customer,1969,0,"('473', '532')"
1297,2018-12-27 21:59:35.0870,2018-12-27 22:21:12.3430,473,Rivington St & Chrystie St,40.72110063,-73.9919254,532,S 5 Pl & S 5 St,40.710451,-73.960876,16284,Customer,1969,0,"('473', '532')"
1776,2018-12-07 06:07:37.2390,2018-12-07 06:37:13.7080,476,E 31 St & 3 Ave,40.74394314,-73.97966069,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,32041,Subscriber,1972,1,"('476', '3101')"
2093,2018-12-18 05:14:33.2860,2018-12-18 05:49:26.3920,476,E 31 St & 3 Ave,40.74394314,-73.97966069,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,31486,Subscriber,1972,1,"('476', '3101')"
2093,2018-12-20 05:19:33.6140,2018-12-20 05:54:27.1460,476,E 31 St & 3 Ave,40.74394314,-73.97966069,3101,N 12 St & Bedford Ave,40.72079821,-73.95484712,30020,Subscriber,1972,1,"('476', '3101')"
2272,2018-12-04 07:25:43.6700,2018-12-04 08:03:35.8800,477,W 41 St & 8 Ave,40.75640548,-73.9900262,3092,Berry St & N 8 St,40.7190095,-73.95852515,21653,Subscriber,1968,1,"('477', '3092')"
1991,2018-12-12 06:05:49.0000,2018-12-12 06:39:00.7140,477,W 41 St & 8 Ave,40.75640548,-73.9900262,3092,Berry St & N 8 St,40.7190095,-73.95852515,26535,Subscriber,1968,1,"('477', '3092')"
1122,2018-12-04 07:42:55.2410,2018-12-04 08:01:37.3060,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,32466,Subscriber,1985,1,"('481', '151')"
1456,2018-12-09 21:17:04.3820,2018-12-09 21:41:21.0710,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,34726,Subscriber,1986,1,"('481', '151')"
958,2018-12-14 08:06:07.0650,2018-12-14 08:22:05.5840,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,32442,Subscriber,1985,1,"('481', '151')"
1199,2018-12-18 08:01:44.3030,2018-12-18 08:21:44.0580,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,31552,Subscriber,1985,1,"('481', '151')"
1946,2018-12-29 14:10:02.2790,2018-12-29 14:42:28.8610,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,15375,Customer,1969,0,"('481', '151')"
1917,2018-12-29 14:10:10.5710,2018-12-29 14:42:07.7560,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,151,Cleveland Pl & Spring St,40.722103786686034,-73.99724900722504,35147,Customer,1969,0,"('481', '151')"
1192,2018-12-30 16:10:04.0160,2018-12-30 16:29:56.3500,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,2000,Front St & Washington St,40.70255088,-73.98940236,35720,Subscriber,1970,1,"('481', '2000')"
1252,2018-12-22 12:41:15.3390,2018-12-22 13:02:07.8540,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,251,Mott St & Prince St,40.72317958,-73.99480012,24974,Subscriber,1993,1,"('481', '251')"
1325,2018-12-29 13:04:47.2120,2018-12-29 13:26:53.0710,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,251,Mott St & Prince St,40.72317958,-73.99480012,16854,Subscriber,1993,2,"('481', '251')"
978,2018-12-01 15:44:24.4330,2018-12-01 16:00:42.4590,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,301,E 2 St & Avenue B,40.72217444,-73.98368779,20653,Subscriber,1985,1,"('481', '301')"
794,2018-12-01 16:17:46.9010,2018-12-01 16:31:01.3590,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,301,E 2 St & Avenue B,40.72217444,-73.98368779,35160,Subscriber,1987,2,"('481', '301')"
773,2018-12-01 19:34:14.7330,2018-12-01 19:47:08.4940,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,301,E 2 St & Avenue B,40.72217444,-73.98368779,35557,Subscriber,1990,2,"('481', '301')"
983,2018-12-03 21:44:11.5000,2018-12-03 22:00:35.4470,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,301,E 2 St & Avenue B,40.72217444,-73.98368779,25578,Subscriber,1990,2,"('481', '301')"
971,2018-12-20 00:38:45.1750,2018-12-20 00:54:56.2840,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,301,E 2 St & Avenue B,40.72217444,-73.98368779,33897,Subscriber,1977,1,"('481', '301')"
723,2018-12-29 09:53:24.9290,2018-12-29 10:05:28.6670,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,301,E 2 St & Avenue B,40.72217444,-73.98368779,30948,Subscriber,1990,1,"('481', '301')"
1237,2018-12-29 11:14:34.5340,2018-12-29 11:35:12.2730,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,301,E 2 St & Avenue B,40.72217444,-73.98368779,15180,Customer,1992,2,"('481', '301')"
1156,2018-12-29 11:15:50.8430,2018-12-29 11:35:07.3050,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,301,E 2 St & Avenue B,40.72217444,-73.98368779,31973,Customer,1990,1,"('481', '301')"
1420,2018-12-29 17:07:22.1660,2018-12-29 17:31:03.0830,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,301,E 2 St & Avenue B,40.72217444,-73.98368779,17427,Subscriber,1979,1,"('481', '301')"
963,2018-12-09 09:27:08.8910,2018-12-09 09:43:12.5230,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,302,Avenue D & E 3 St,40.72082834,-73.97793172,30909,Subscriber,1970,1,"('481', '302')"
1085,2018-12-17 16:04:46.2800,2018-12-17 16:22:51.9550,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,302,Avenue D & E 3 St,40.72082834,-73.97793172,34347,Subscriber,1970,1,"('481', '302')"
758,2018-12-02 18:27:41.4690,2018-12-02 18:40:19.9840,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,307,Canal St & Rutgers St,40.71427487,-73.98990025,19480,Subscriber,1958,1,"('481', '307')"
780,2018-12-04 19:35:53.8260,2018-12-04 19:48:53.8840,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,307,Canal St & Rutgers St,40.71427487,-73.98990025,34330,Subscriber,1958,1,"('481', '307')"
578,2018-12-09 13:30:13.4960,2018-12-09 13:39:52.0550,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,307,Canal St & Rutgers St,40.71427487,-73.98990025,34679,Subscriber,1988,1,"('481', '307')"
655,2018-12-13 08:54:36.3340,2018-12-13 09:05:32.2060,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,307,Canal St & Rutgers St,40.71427487,-73.98990025,25017,Subscriber,1988,1,"('481', '307')"
780,2018-12-15 20:34:19.0110,2018-12-15 20:47:19.5700,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,307,Canal St & Rutgers St,40.71427487,-73.98990025,15175,Subscriber,1984,1,"('481', '307')"
3715,2018-12-03 12:25:57.3210,2018-12-03 13:27:52.8380,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,311,Norfolk St & Broome St,40.7172274,-73.98802084,35326,Customer,1969,0,"('481', '311')"
3758,2018-12-03 12:26:01.6830,2018-12-03 13:28:40.2670,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,311,Norfolk St & Broome St,40.7172274,-73.98802084,20748,Customer,1969,0,"('481', '311')"
764,2018-12-09 16:57:54.4950,2018-12-09 17:10:39.1440,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,311,Norfolk St & Broome St,40.7172274,-73.98802084,33881,Subscriber,1991,1,"('481', '311')"
914,2018-12-20 22:46:28.6840,2018-12-20 23:01:42.8680,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,311,Norfolk St & Broome St,40.7172274,-73.98802084,32895,Subscriber,1975,1,"('481', '311')"
884,2018-12-29 12:04:10.0580,2018-12-29 12:18:54.9420,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,311,Norfolk St & Broome St,40.7172274,-73.98802084,32843,Subscriber,1971,0,"('481', '311')"
965,2018-12-01 12:46:58.4980,2018-12-01 13:03:04.2770,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,312,Allen St & Stanton St,40.722055,-73.989111,29741,Subscriber,1991,1,"('481', '312')"
1034,2018-12-10 16:54:02.3550,2018-12-10 17:11:17.1440,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,335,Washington Pl & Broadway,40.72903917,-73.99404649,29158,Subscriber,1974,1,"('481', '335')"
1523,2018-12-07 12:05:19.5490,2018-12-07 12:30:43.0280,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,3435,Grand St & Elizabeth St,40.718822,-73.99596,33449,Subscriber,1989,2,"('481', '3435')"
1312,2018-12-29 17:59:14.2860,2018-12-29 18:21:06.8500,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,3435,Grand St & Elizabeth St,40.718822,-73.99596,35744,Subscriber,1996,2,"('481', '3435')"
775,2018-12-02 11:08:02.5320,2018-12-02 11:20:57.6180,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,349,Rivington St & Ridge St,40.71850211,-73.98329859,29741,Subscriber,1985,2,"('481', '349')"
724,2018-12-02 18:35:58.6780,2018-12-02 18:48:03.6150,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,349,Rivington St & Ridge St,40.71850211,-73.98329859,29358,Subscriber,1985,2,"('481', '349')"
1797,2018-12-03 15:02:53.7770,2018-12-03 15:32:51.4870,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,349,Rivington St & Ridge St,40.71850211,-73.98329859,15363,Customer,1994,2,"('481', '349')"
759,2018-12-04 20:04:05.6250,2018-12-04 20:16:45.1530,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,349,Rivington St & Ridge St,40.71850211,-73.98329859,35389,Subscriber,1985,2,"('481', '349')"
823,2018-12-05 07:32:27.6920,2018-12-05 07:46:11.3630,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,349,Rivington St & Ridge St,40.71850211,-73.98329859,26353,Subscriber,1985,2,"('481', '349')"
816,2018-12-07 07:26:19.2290,2018-12-07 07:39:55.5980,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,349,Rivington St & Ridge St,40.71850211,-73.98329859,35386,Subscriber,1985,2,"('481', '349')"
739,2018-12-08 10:56:54.6230,2018-12-08 11:09:14.0340,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,349,Rivington St & Ridge St,40.71850211,-73.98329859,31076,Subscriber,1985,2,"('481', '349')"
844,2018-12-10 19:57:14.0200,2018-12-10 20:11:18.6160,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,349,Rivington St & Ridge St,40.71850211,-73.98329859,26723,Subscriber,1985,2,"('481', '349')"
746,2018-12-11 07:27:40.7320,2018-12-11 07:40:06.7460,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,349,Rivington St & Ridge St,40.71850211,-73.98329859,34223,Subscriber,1985,2,"('481', '349')"
784,2018-12-12 07:28:24.7010,2018-12-12 07:41:29.3920,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,349,Rivington St & Ridge St,40.71850211,-73.98329859,33864,Subscriber,1985,2,"('481', '349')"
808,2018-12-13 07:23:37.1300,2018-12-13 07:37:05.2510,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,349,Rivington St & Ridge St,40.71850211,-73.98329859,34156,Subscriber,1985,2,"('481', '349')"
755,2018-12-17 07:19:57.6220,2018-12-17 07:32:32.8630,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,349,Rivington St & Ridge St,40.71850211,-73.98329859,35186,Subscriber,1985,2,"('481', '349')"
2878,2018-12-17 16:07:17.1650,2018-12-17 16:55:15.7780,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,349,Rivington St & Ridge St,40.71850211,-73.98329859,30291,Customer,1969,0,"('481', '349')"
1183,2018-12-30 10:57:17.0350,2018-12-30 11:17:00.1510,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,350,Clinton St & Grand St,40.71559509,-73.9870295,30197,Subscriber,1970,2,"('481', '350')"
891,2018-12-09 16:11:57.4260,2018-12-09 16:26:49.1510,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,3656,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,33765,Subscriber,1970,1,"('481', '3656')"
873,2018-12-13 15:42:02.1910,2018-12-13 15:56:35.9550,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,3656,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,27849,Subscriber,1970,1,"('481', '3656')"
1424,2018-12-24 15:23:32.9020,2018-12-24 15:47:17.7840,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,3656,E 2 St & Avenue A,40.72307749068673,-73.98583620786667,27967,Subscriber,1960,2,"('481', '3656')"
1025,2018-12-01 14:28:39.4610,2018-12-01 14:45:44.9120,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,401,Allen St & Rivington St,40.72019576,-73.98997825,35063,Subscriber,1985,1,"('481', '401')"
837,2018-12-02 15:20:06.0000,2018-12-02 15:34:03.5940,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,401,Allen St & Rivington St,40.72019576,-73.98997825,19452,Subscriber,1978,2,"('481', '401')"
1096,2018-12-06 06:00:17.3400,2018-12-06 06:18:33.5720,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,401,Allen St & Rivington St,40.72019576,-73.98997825,32654,Subscriber,1990,2,"('481', '401')"
824,2018-12-09 11:39:01.6390,2018-12-09 11:52:45.9440,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,401,Allen St & Rivington St,40.72019576,-73.98997825,20823,Subscriber,1993,1,"('481', '401')"
929,2018-12-18 13:31:39.2920,2018-12-18 13:47:08.7700,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,401,Allen St & Rivington St,40.72019576,-73.98997825,32101,Subscriber,1981,1,"('481', '401')"
821,2018-12-26 14:06:58.7130,2018-12-26 14:20:40.1480,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,401,Allen St & Rivington St,40.72019576,-73.98997825,30594,Subscriber,1992,1,"('481', '401')"
635,2018-12-30 18:43:23.4260,2018-12-30 18:53:59.2870,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,401,Allen St & Rivington St,40.72019576,-73.98997825,35567,Subscriber,1987,1,"('481', '401')"
794,2018-12-01 14:16:28.7830,2018-12-01 14:29:43.0290,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,408,Market St & Cherry St,40.71076228,-73.99400398,35152,Subscriber,1994,1,"('481', '408')"
957,2018-12-08 14:18:37.2720,2018-12-08 14:34:34.4720,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,408,Market St & Cherry St,40.71076228,-73.99400398,33607,Subscriber,1994,1,"('481', '408')"
901,2018-12-11 19:22:23.7770,2018-12-11 19:37:24.8960,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,408,Market St & Cherry St,40.71076228,-73.99400398,32771,Subscriber,1958,1,"('481', '408')"
907,2018-12-15 19:16:03.8180,2018-12-15 19:31:11.0410,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,408,Market St & Cherry St,40.71076228,-73.99400398,31412,Subscriber,1958,1,"('481', '408')"
1218,2018-12-26 20:09:46.2020,2018-12-26 20:30:04.5210,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,408,Market St & Cherry St,40.71076228,-73.99400398,31316,Subscriber,1958,1,"('481', '408')"
628,2018-12-04 19:57:09.5000,2018-12-04 20:07:37.6620,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,410,Suffolk St & Stanton St,40.72066442,-73.98517977,34327,Subscriber,1994,1,"('481', '410')"
822,2018-12-08 13:27:03.7360,2018-12-08 13:40:46.5620,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,410,Suffolk St & Stanton St,40.72066442,-73.98517977,25891,Subscriber,1991,1,"('481', '410')"
1065,2018-12-10 15:21:32.7800,2018-12-10 15:39:17.9660,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,410,Suffolk St & Stanton St,40.72066442,-73.98517977,35535,Subscriber,1977,1,"('481', '410')"
773,2018-12-11 15:59:52.4620,2018-12-11 16:12:45.9760,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,410,Suffolk St & Stanton St,40.72066442,-73.98517977,33428,Subscriber,1958,1,"('481', '410')"
810,2018-12-15 14:23:51.6790,2018-12-15 14:37:22.3360,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,410,Suffolk St & Stanton St,40.72066442,-73.98517977,33848,Subscriber,1991,1,"('481', '410')"
953,2018-12-26 19:37:40.3970,2018-12-26 19:53:34.1680,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,410,Suffolk St & Stanton St,40.72066442,-73.98517977,35765,Subscriber,1986,2,"('481', '410')"
1539,2018-12-29 18:26:28.4460,2018-12-29 18:52:07.5620,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,410,Suffolk St & Stanton St,40.72066442,-73.98517977,26672,Customer,1969,0,"('481', '410')"
1534,2018-12-29 18:26:41.5150,2018-12-29 18:52:16.4260,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,410,Suffolk St & Stanton St,40.72066442,-73.98517977,32317,Customer,1969,0,"('481', '410')"
1452,2018-12-29 18:27:47.5930,2018-12-29 18:52:00.2370,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,410,Suffolk St & Stanton St,40.72066442,-73.98517977,32858,Customer,1969,0,"('481', '410')"
581,2018-12-29 19:52:04.8760,2018-12-29 20:01:46.8000,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,410,Suffolk St & Stanton St,40.72066442,-73.98517977,34774,Subscriber,1990,1,"('481', '410')"
962,2018-12-12 21:59:27.7820,2018-12-12 22:15:30.3460,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,445,E 10 St & Avenue A,40.72740794,-73.98142006,35438,Subscriber,1978,1,"('481', '445')"
1303,2018-12-18 19:29:51.4850,2018-12-18 19:51:35.3990,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,445,E 10 St & Avenue A,40.72740794,-73.98142006,16597,Subscriber,1900,1,"('481', '445')"
996,2018-12-01 12:50:45.8260,2018-12-01 13:07:22.5060,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,473,Rivington St & Chrystie St,40.72110063,-73.9919254,30581,Subscriber,1995,1,"('481', '473')"
976,2018-12-02 13:41:34.8380,2018-12-02 13:57:51.3540,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,473,Rivington St & Chrystie St,40.72110063,-73.9919254,31381,Subscriber,1970,2,"('481', '473')"
1153,2018-12-06 13:37:40.8090,2018-12-06 13:56:54.7570,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,473,Rivington St & Chrystie St,40.72110063,-73.9919254,35272,Subscriber,1981,1,"('481', '473')"
564,2018-12-11 10:03:02.0190,2018-12-11 10:12:26.9070,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,473,Rivington St & Chrystie St,40.72110063,-73.9919254,33833,Subscriber,1994,1,"('481', '473')"
542,2018-12-11 12:22:51.0070,2018-12-11 12:31:53.3530,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,473,Rivington St & Chrystie St,40.72110063,-73.9919254,34814,Subscriber,1994,1,"('481', '473')"
653,2018-12-12 10:34:13.2810,2018-12-12 10:45:06.5190,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,473,Rivington St & Chrystie St,40.72110063,-73.9919254,32368,Subscriber,1994,1,"('481', '473')"
778,2018-12-13 10:34:43.6650,2018-12-13 10:47:42.2590,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,473,Rivington St & Chrystie St,40.72110063,-73.9919254,35389,Subscriber,1975,1,"('481', '473')"
656,2018-12-13 10:56:57.8000,2018-12-13 11:07:54.2490,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,473,Rivington St & Chrystie St,40.72110063,-73.9919254,29942,Subscriber,1994,1,"('481', '473')"
520,2018-12-14 09:59:28.2990,2018-12-14 10:08:09.2780,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,473,Rivington St & Chrystie St,40.72110063,-73.9919254,34031,Subscriber,1994,1,"('481', '473')"
641,2018-12-19 10:17:51.3520,2018-12-19 10:28:33.1300,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,473,Rivington St & Chrystie St,40.72110063,-73.9919254,34256,Subscriber,1994,1,"('481', '473')"
715,2018-12-20 10:10:10.3760,2018-12-20 10:22:05.6340,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,473,Rivington St & Chrystie St,40.72110063,-73.9919254,20759,Subscriber,1994,1,"('481', '473')"
975,2018-12-20 16:42:31.8250,2018-12-20 16:58:47.7430,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,473,Rivington St & Chrystie St,40.72110063,-73.9919254,33924,Subscriber,1970,1,"('481', '473')"
587,2018-12-21 10:12:25.1600,2018-12-21 10:22:13.1220,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,473,Rivington St & Chrystie St,40.72110063,-73.9919254,19606,Subscriber,1994,1,"('481', '473')"
1104,2018-12-02 13:52:17.3920,2018-12-02 14:10:42.1510,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,531,Forsyth St & Broome St,40.71893904,-73.99266288,26095,Subscriber,1990,1,"('481', '531')"
14956,2018-12-02 13:52:48.4250,2018-12-02 18:02:05.3190,481,S 3 St & Bedford Ave,40.71260486,-73.96264403,531,Forsyth St & Broome St,40.71893904,-73.99266288,32517,Subscriber,1990,2,"('481', '531')"
1333,2018-12-03 14:46:10.3060,2018-12-03 15:08:23.8280,483,E 12 St & 3 Ave,40.73223272,-73.98889957,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,33779,Subscriber,1986,2,"('483', '460')"
1938,2018-12-15 15:16:08.5670,2018-12-15 15:48:26.6790,483,E 12 St & 3 Ave,40.73223272,-73.98889957,460,S 4 St & Wythe Ave,40.71285887,-73.96590294,35544,Subscriber,1986,2,"('483', '460')"
1693,2018-12-01 20:44:02.6180,2018-12-01 21:12:16.2680,483,E 12 St & 3 Ave,40.73223272,-73.98889957,532,S 5 Pl & S 5 St,40.710451,-73.960876,19063,Subscriber,1993,2,"('483', '532')"
1241,2018-12-01 22:04:19.5230,2018-12-01 22:25:01.3010,483,E 12 St & 3 Ave,40.73223272,-73.98889957,532,S 5 Pl & S 5 St,40.710451,-73.960876,30511,Subscriber,1999,1,"('483', '532')"
1415,2018-12-04 22:43:02.0600,2018-12-04 23:06:37.8520,483,E 12 St & 3 Ave,40.73223272,-73.98889957,532,S 5 Pl & S 5 St,40.710451,-73.960876,30081,Subscriber,1993,2,"('483', '532')"
1183,2018-12-11 17:49:31.3740,2018-12-11 18:09:15.0630,483,E 12 St & 3 Ave,40.73223272,-73.98889957,532,S 5 Pl & S 5 St,40.710451,-73.960876,35062,Subscriber,1966,1,"('483', '532')"
1014,2018-12-12 18:11:03.8400,2018-12-12 18:27:58.0720,483,E 12 St & 3 Ave,40.73223272,-73.98889957,532,S 5 Pl & S 5 St,40.710451,-73.960876,32691,Subscriber,1967,1,"('483', '532')"
1352,2018-12-03 15:07:14.4170,2018-12-03 15:29:46.9750,486,Broadway & W 29 St,40.7462009,-73.98855723,532,S 5 Pl & S 5 St,40.710451,-73.960876,33861,Subscriber,1999,1,"('486', '532')"
1338,2018-12-08 16:18:07.0030,2018-12-08 16:40:25.8180,486,Broadway & W 29 St,40.7462009,-73.98855723,532,S 5 Pl & S 5 St,40.710451,-73.960876,34668,Subscriber,1971,1,"('486', '532')"
2744,2018-12-11 19:48:05.6080,2018-12-11 20:33:49.7340,486,Broadway & W 29 St,40.7462009,-73.98855723,532,S 5 Pl & S 5 St,40.710451,-73.960876,27850,Customer,1985,1,"('486', '532')"
2730,2018-12-11 19:48:32.6790,2018-12-11 20:34:03.3650,486,Broadway & W 29 St,40.7462009,-73.98855723,532,S 5 Pl & S 5 St,40.710451,-73.960876,27219,Customer,1984,1,"('486', '532')"
1982,2018-12-13 17:08:21.1800,2018-12-13 17:41:23.6480,496,E 16 St & 5 Ave,40.73726186,-73.99238967,3076,Scholes St & Manhattan Ave,40.70870368,-73.9448625,29690,Subscriber,1986,2,"('496', '3076')"
